filename,chroma_stft,chroma_cqt,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
247_3.wav,0.6531274318695068,0.7443420886993408,0.028965292498469353,3740.122110448144,2867.102837743073,7119.170587713068,0.23625044389204544,-424.00616455078125,45.34653091430664,-27.389362335205078,0.3903612792491913,17.917768478393555,0.5044946074485779,-2.0046639442443848,1.6251347064971924,-1.2051881551742554,-3.5510447025299072,-2.2180960178375244,2.432084560394287,-2.6528234481811523,0.9938022494316101,4.0593438148498535,-1.0997439622879028,0.5653210282325745,1.0890583992004395,0.5955549478530884,-1.8047102689743042,a
254_3.wav,0.673566997051239,0.7226906418800354,0.029757488518953323,3986.3750108993727,3041.4073295030335,7614.189564098011,0.22458718039772727,-426.1445617675781,30.82838249206543,-15.568819999694824,7.656442642211914,10.631842613220215,7.486493110656738,-0.02924307994544506,4.122643947601318,5.652928352355957,-1.0276843309402466,3.9525527954101562,6.552161693572998,1.053470253944397,0.5756288170814514,4.83110237121582,-0.6179133057594299,-1.339443325996399,2.2100744247436523,-0.971126914024353,1.2808113098144531,a
257_2.wav,0.5245916247367859,0.7520542144775391,0.03283444419503212,4750.668054522663,2772.7476234158175,7701.545854048295,0.41136585582386365,-424.3942565917969,15.74837589263916,-22.366073608398438,11.664767265319824,6.804385662078857,-8.373531341552734,-6.207729816436768,1.8487982749938965,-8.52236270904541,-3.00372314453125,-0.02093670517206192,-3.383544683456421,-5.319139003753662,-3.993560791015625,-6.811395168304443,-1.9120770692825317,0.254097580909729,1.8824130296707153,3.561469793319702,4.385931968688965,a
258_2.wav,0.4937424063682556,0.6525166630744934,0.029235614463686943,3683.947605109528,2916.4011096813706,7185.238370028409,0.21352317116477273,-415.33465576171875,44.32974624633789,-25.487445831298828,2.540827751159668,18.37312889099121,2.650815486907959,4.092639446258545,6.99582052230835,2.5727224349975586,-5.508617877960205,-4.0799880027771,-0.3741268217563629,-4.207992076873779,-1.0358649492263794,1.3982857465744019,-3.5041067600250244,-3.575852870941162,-0.8023965954780579,-1.8983452320098877,-2.1355409622192383,a
262_3.wav,0.6904042959213257,0.7533828020095825,0.02227896824479103,4757.512891314254,3020.9600082154952,8526.903742009943,0.4189120205965909,-449.07244873046875,11.694891929626465,-14.721014976501465,3.950592279434204,1.5155901908874512,-0.2910259962081909,-10.626076698303223,-2.047450065612793,-4.487085342407227,0.017676658928394318,-4.219130516052246,-0.5762951374053955,-4.372231960296631,2.815505027770996,-4.371035099029541,-2.5326831340789795,-1.2060869932174683,0.4842870533466339,-0.1073874980211258,-4.318333148956299,a
26_2.wav,0.5373338460922241,0.4170149862766266,0.03394867852330208,3930.8513848170023,3104.6093756493497,7694.694380326705,0.1876220703125,-382.6864318847656,32.38465881347656,-7.257209300994873,14.141510963439941,13.124346733093262,12.034125328063965,2.708275079727173,0.7292559146881104,-0.8042349219322205,-0.5876311659812927,3.462810516357422,-0.3409157395362854,-0.8405155539512634,4.589452743530273,-1.7221249341964722,1.2881258726119995,0.5208807587623596,-0.8689897060394287,-1.3185633420944214,0.4364738464355469,a
270_1.wav,0.3722897171974182,0.6213567852973938,0.0386759489774704,3527.8531943128914,3076.7281029518967,7517.045454545455,0.1832608309659091,-385.1612548828125,26.290163040161133,-3.8698198795318604,16.978408813476562,8.330804824829102,18.08963394165039,10.333918571472168,2.9821813106536865,4.350297927856445,10.32681941986084,4.72996187210083,7.570526599884033,-1.2395377159118652,2.787797212600708,8.652426719665527,1.5150517225265503,4.497288227081299,3.271493434906006,3.569854974746704,0.8560838103294373,a
271_1.wav,0.49576857686042786,0.4740290939807892,0.0363127663731575,3321.986011686378,3073.507366606643,7075.859485973011,0.13475452769886365,-354.6215515136719,39.42412567138672,4.163313865661621,24.187389373779297,10.079573631286621,10.462404251098633,12.992323875427246,13.639361381530762,6.059925556182861,8.565616607666016,-0.8274307250976562,6.904094219207764,6.4042768478393555,10.782197952270508,10.15766429901123,9.319777488708496,1.8383771181106567,-0.5633552074432373,3.7562239170074463,6.132880687713623,a
272_1.wav,0.6313759684562683,0.6755373477935791,0.030368076637387276,4130.040707381683,3076.7358955279838,7963.614723899148,0.2079190340909091,-423.7646179199219,21.081514358520508,-16.95713233947754,8.511905670166016,8.261129379272461,8.59102725982666,-2.561635732650757,3.826918125152588,3.88667368888855,1.8436405658721924,3.5712881088256836,-2.0720584392547607,3.4393022060394287,6.2277021408081055,-1.5132042169570923,-0.4708743393421173,2.316026449203491,1.2961013317108154,2.632809638977051,6.300069808959961,a
274_3.wav,0.7069963812828064,0.7572780847549438,0.037262316793203354,4639.864343534847,2990.535411188789,8161.81807084517,0.3786843039772727,-353.6761474609375,15.692874908447266,-14.531399726867676,5.335224628448486,1.7463730573654175,-8.636350631713867,-12.088576316833496,-5.3973541259765625,-7.171143054962158,-3.883147954940796,-6.907484531402588,-3.439605474472046,-6.940835952758789,-4.190749645233154,-0.6884792447090149,1.2163934707641602,2.523608446121216,0.8399243950843811,-0.5748453140258789,2.988020420074463,a
280_3.wav,0.7206315994262695,0.7216384410858154,0.03128674998879433,4524.473377284192,2944.3516068371628,8041.672585227273,0.3903142755681818,-428.09796142578125,19.38252067565918,-15.253613471984863,4.295901298522949,0.2804147005081177,1.5507816076278687,-10.384203910827637,-0.8648075461387634,-2.259148597717285,-0.6880754232406616,-2.6401443481445312,0.5459375977516174,-1.7378191947937012,3.4951860904693604,-1.3020354509353638,-3.885477304458618,-0.41229525208473206,-1.136020302772522,1.0465795993804932,-4.8545308113098145,a
282_3.wav,0.5966986417770386,0.6529797911643982,0.034258659929037094,3670.2578250153615,2850.706740540826,7036.952903053977,0.21826171875,-397.3139343261719,46.59431076049805,-26.535581588745117,2.0899593830108643,16.400239944458008,1.4068093299865723,-0.3834015130996704,5.632386684417725,-2.6799871921539307,-6.243316650390625,-2.7820398807525635,1.4937386512756348,-5.191227912902832,0.023031163960695267,0.5524100661277771,-3.9160501956939697,0.6598863005638123,1.1433384418487549,2.260338306427002,-0.06761980056762695,a
286_2.wav,0.7272399067878723,0.755122184753418,0.03112277202308178,4901.63758725489,2999.7385844567166,8386.693226207386,0.41178755326704547,-418.8643798828125,5.5254364013671875,-17.172719955444336,-0.9130522012710571,-3.5735490322113037,-7.170397758483887,-6.205134391784668,-5.423408031463623,-4.337275981903076,-6.543148994445801,-3.335456132888794,4.873469829559326,-3.2035841941833496,0.8789228200912476,7.024163722991943,1.559258222579956,4.674841403961182,-3.809349775314331,-0.9623687267303467,-0.5526134371757507,a
300_1.wav,0.7075926065444946,0.7271048426628113,0.02602435275912285,4487.465381121716,3089.5385303647836,8291.261985085228,0.2682772549715909,-439.36492919921875,13.530058860778809,-14.642635345458984,8.130260467529297,5.820584297180176,6.179824352264404,-3.923813819885254,2.440734386444092,3.094461679458618,-0.11406935006380081,3.5390961170196533,-2.370439052581787,3.5430335998535156,4.97967529296875,-1.585044503211975,-0.21783898770809174,1.1279096603393555,2.9531614780426025,2.5700571537017822,7.226062297821045,a
301_1.wav,0.720824658870697,0.7237678170204163,0.024944784119725227,4535.761537162818,2848.2994977604417,7728.462357954545,0.40247691761363635,-485.3878173828125,28.312440872192383,-22.62615203857422,-11.451248168945312,9.756522178649902,-0.2010953575372696,-3.4410057067871094,-6.307356357574463,-4.951555252075195,-3.478008270263672,-1.206751823425293,-1.7760182619094849,-7.094683647155762,0.563797652721405,-1.098490595817566,-1.5332458019256592,-0.7369679808616638,-0.9342853426933289,-2.618415594100952,0.9567931890487671,a
302_1.wav,0.6086363196372986,0.6435161828994751,0.033096130937337875,4271.336546601459,2921.8236405116054,7798.934659090909,0.3066073330965909,-399.6198425292969,23.342622756958008,-20.41814422607422,12.23452091217041,4.452725887298584,3.7391395568847656,-2.3370630741119385,0.9761478304862976,-1.3205090761184692,-1.9112796783447266,2.182203531265259,-0.536334216594696,-4.080085277557373,2.9631805419921875,1.2801625728607178,-4.0376996994018555,1.3567945957183838,0.5124949812889099,1.6885223388671875,1.4504563808441162,a
311_2.wav,0.7252662181854248,0.7831714749336243,0.037022609263658524,4719.582836719058,2971.7315621449893,8112.144886363636,0.3946755149147727,-414.5936584472656,13.243319511413574,-21.32610321044922,-11.05635929107666,8.77064037322998,2.443535804748535,-7.598699569702148,-0.2037968635559082,-5.698060989379883,-3.5187644958496094,-2.7988741397857666,-0.3836555778980255,-5.475190162658691,-6.510697841644287,1.5999603271484375,2.629511594772339,-3.7657134532928467,-1.9921988248825073,-3.836298942565918,-1.207215428352356,a
311_3.wav,0.3225078582763672,0.5304121375083923,0.037803053855895996,2442.1277137103248,2762.9022696999673,5635.337136008523,0.09090909090909091,-334.49920654296875,60.940731048583984,-0.5102892518043518,17.109209060668945,8.16946029663086,13.563610076904297,8.668395042419434,10.939859390258789,5.793301105499268,3.054356575012207,-4.504385471343994,2.7951059341430664,1.7945159673690796,6.171725273132324,-2.1493003368377686,7.375580310821533,3.6520001888275146,1.0988904237747192,-1.1435497999191284,1.3435277938842773,a
314_2.wav,0.48566362261772156,0.6349350810050964,0.05236617103219032,3354.7029518149775,2957.053456601701,6757.755348899148,0.1756591796875,-354.0660095214844,46.28736877441406,-8.583003997802734,7.821986675262451,12.963736534118652,4.1824564933776855,1.670267939567566,1.6685951948165894,-0.9374707937240601,8.43900203704834,-1.8597145080566406,1.0855093002319336,1.829436182975769,2.529897928237915,0.3386528789997101,7.682575702667236,3.0106706619262695,5.028124809265137,1.9955300092697144,0.5374443531036377,a
321_3.wav,0.6787613034248352,0.7613345980644226,0.051066044718027115,4759.025499645141,2760.216480324187,7943.304998224432,0.39197887073863635,-409.27374267578125,8.45469856262207,-32.84562301635742,5.0275559425354,-1.8336544036865234,-0.7351637482643127,-11.701552391052246,-4.80064582824707,-1.425570011138916,-5.367461681365967,0.3340013027191162,-3.141075372695923,-7.6927809715271,-0.41420823335647583,-1.3160438537597656,-4.364936351776123,-2.3331587314605713,4.275850296020508,6.372602939605713,6.5891828536987305,a
329_3.wav,0.6842207908630371,0.7116197347640991,0.03922101855278015,4623.329142357687,2842.735263234709,7876.258433948864,0.37938343394886365,-422.2125244140625,9.854422569274902,-25.631139755249023,5.0033416748046875,2.773111343383789,-4.6564717292785645,-9.463409423828125,3.194300889968872,-7.83597993850708,-0.6623611450195312,-4.675050258636475,-8.750990867614746,-3.0959348678588867,3.392976999282837,-6.103115558624268,-2.731220006942749,-2.903611898422241,-1.2679555416107178,-2.518516778945923,-6.490583419799805,a
32_2.wav,0.6184250116348267,0.6521000266075134,0.04491860419511795,4034.397539810802,2864.846976206768,7380.750066583807,0.3197354403409091,-409.00732421875,27.45227813720703,-17.41614532470703,-1.3047560453414917,3.8770713806152344,6.201945781707764,-3.6157867908477783,6.741941452026367,-1.952592134475708,-2.775871515274048,-1.142670750617981,5.138210773468018,-2.610145330429077,-1.8184126615524292,-0.34516677260398865,1.4008599519729614,-0.36914193630218506,-3.873358726501465,0.8706939816474915,-0.8225298523902893,a
330_1.wav,0.686669111251831,0.765326201915741,0.02884526737034321,4682.010440166801,2953.5866708334547,8347.052556818182,0.38427734375,-434.19989013671875,13.701923370361328,-23.088226318359375,0.070430688560009,-7.0723066329956055,-6.406437397003174,-12.742544174194336,-4.812060832977295,-13.6488618850708,-3.4670228958129883,-6.6626996994018555,-11.30807876586914,-2.6118664741516113,-1.0539612770080566,-1.7882786989212036,-6.473975658416748,-2.1930623054504395,2.9927568435668945,-0.28491756319999695,1.6603566408157349,a
330_2.wav,0.6830606460571289,0.6493620872497559,0.0372709259390831,4317.982113769378,2840.0977358309397,7585.315496271307,0.3580988103693182,-428.5434265136719,26.315183639526367,-20.0711669921875,6.095883369445801,5.068840503692627,0.7245367169380188,-3.7146475315093994,2.2112882137298584,-5.567333221435547,-8.2622709274292,3.222423791885376,3.5867819786071777,-6.592973232269287,-1.9586710929870605,-2.0254950523376465,-4.421072006225586,-1.570717692375183,-5.084404468536377,-2.9837913513183594,0.13149751722812653,a
331_1.wav,0.6214327812194824,0.7277786731719971,0.04593832418322563,4383.698973061753,2694.063817876832,7423.082386363636,0.37471147017045453,-416.85333251953125,21.691959381103516,-36.09311294555664,0.10763575881719589,4.469883441925049,-1.555296778678894,-10.957953453063965,-4.68751859664917,-5.044456958770752,-8.242297172546387,-1.452446460723877,0.06762190163135529,-1.1169205904006958,8.134161949157715,6.000057697296143,6.158790588378906,4.133185386657715,-2.3638670444488525,-2.8091447353363037,-6.565647602081299,a
332_1.wav,0.5648617744445801,0.678773045539856,0.026135064661502838,4422.310293804957,3065.345853830873,8368.585759943182,0.33094371448863635,-416.3558654785156,21.743587493896484,-13.557568550109863,1.3864917755126953,-1.0515432357788086,-6.141497611999512,-18.19046974182129,-8.246129035949707,-17.247663497924805,-5.959972858428955,-7.395836353302002,-5.914106369018555,-3.5027565956115723,-4.131708145141602,-0.8254781365394592,-4.683842658996582,-1.8534976243972778,1.2370868921279907,1.5121928453445435,-1.2308285236358643,a
332_3.wav,0.6319666504859924,0.6943953633308411,0.03432801738381386,4030.8844671378242,2925.694753296691,7470.063920454545,0.2881525213068182,-372.6703186035156,34.66321563720703,-22.455202102661133,1.2618494033813477,19.450315475463867,2.879779100418091,-4.259340763092041,1.158515453338623,-0.7931770086288452,-6.454602241516113,-0.5632234811782837,4.294112682342529,-0.5416015386581421,1.3844428062438965,1.2824645042419434,-1.4662470817565918,-0.8678119778633118,0.9351404309272766,1.3485959768295288,-1.6810146570205688,a
337_2.wav,0.6270148158073425,0.6658211350440979,0.05323582515120506,4081.243204613653,2930.896802414068,7446.817848899148,0.30101429332386365,-375.2458190917969,30.757776260375977,-20.942520141601562,-3.6164627075195312,5.739336013793945,-2.9459455013275146,-8.82608413696289,-1.6898442506790161,-5.587866306304932,4.478480339050293,-4.080201625823975,-4.292541980743408,-2.5871167182922363,-1.4832688570022583,-3.0598719120025635,5.978750705718994,5.476016998291016,7.794440746307373,6.642621994018555,7.6907148361206055,a
339_2.wav,0.7591643333435059,0.7030777335166931,0.03247440233826637,4263.4281491137945,3167.918081205575,8250.397838245739,0.18837668678977273,-417.4967956542969,24.663068771362305,-13.66097354888916,-3.831923484802246,5.493224143981934,14.1139554977417,-4.345703125,4.803243160247803,-0.30328625440597534,1.5059415102005005,1.6692196130752563,4.6909589767456055,0.9704891443252563,-0.786934494972229,5.981306076049805,-1.290993571281433,5.309435844421387,-0.03294287994503975,1.9107567071914673,0.6949401497840881,a
35_2.wav,0.7009446024894714,0.7431239485740662,0.036546919494867325,4762.232563667952,3028.5393354038606,8492.891068892046,0.3940984552556818,-409.4488525390625,11.43310546875,-16.763288497924805,-8.994709014892578,7.4030232429504395,5.593696117401123,-10.786166191101074,-0.7323459386825562,-4.152641773223877,-5.019886493682861,-4.757839679718018,-0.08473508805036545,-4.5309648513793945,-3.8858559131622314,-1.8552730083465576,4.101685047149658,-2.290024995803833,-1.7949295043945312,-2.8320817947387695,0.22593961656093597,a
36_2.wav,0.6631559729576111,0.7024864554405212,0.03455911576747894,4323.113675356377,2998.86863525707,8052.194491299716,0.32243208451704547,-415.8882751464844,19.50704574584961,-14.449810981750488,9.233989715576172,7.484872817993164,7.370234966278076,-3.7292559146881104,1.2990778684616089,-5.227315902709961,-2.113070011138916,2.5583431720733643,-0.11851035803556442,0.09328189492225647,-4.769850254058838,-0.25676533579826355,-0.9068042635917664,-5.949631214141846,0.23749949038028717,-1.646925449371338,1.0586882829666138,a
41_1.wav,0.7046341300010681,0.6964452266693115,0.030783502385020256,4415.9938233726725,3088.1471099991377,8115.570623224432,0.22039240056818182,-408.71435546875,4.585568428039551,-20.118013381958008,7.582470893859863,6.741016864776611,3.431828498840332,-2.1134822368621826,3.0359275341033936,1.676986813545227,3.2721071243286133,-0.18824507296085358,3.6367368698120117,0.727735161781311,2.8338301181793213,0.34249842166900635,9.526299476623535,5.72109317779541,8.158968925476074,9.03076457977295,5.161928176879883,a
