filename,chroma_stft,chroma_cqt,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
49_0.wav,0.6256642937660217,0.6191595540040749,0.03081648424267769,4108.9039189335335,3084.1628631667513,7924.95283647017,0.20416814630681818,-415.3583984375,19.697988510131836,-17.5518798828125,6.9251484870910645,5.162912368774414,8.464079856872559,-0.05021769180893898,1.1845033168792725,2.6962926387786865,3.303253173828125,1.4253751039505005,0.5374817252159119,2.664189338684082,6.801258563995361,-0.5065545439720154,-2.2068300247192383,3.1272222995758057,-0.3897645175457001,2.7299141883850098,2.3145711421966553,a
155_0.wav,0.6135883331298828,0.6915228973234705,0.031422700732946396,4418.160912162216,3034.8481102903997,7988.818359375,0.2914373224431818,-396.0576477050781,20.197050094604492,-10.470934867858887,11.701526641845703,4.514471054077148,-3.963361978530884,-3.1389548778533936,4.927227973937988,-0.3344409763813019,2.882509708404541,3.3537025451660156,0.8124436736106873,1.304080843925476,4.417099475860596,-1.7101588249206543,-0.8275901675224304,1.6952601671218872,3.540600538253784,9.243087768554688,6.501128673553467,a
94_0.wav,0.7124030590057373,0.7019161162752382,0.039392292499542236,4494.354016216102,2725.530403598597,7526.58857865767,0.3901922052556818,-416.9393310546875,15.665218353271484,-35.111270904541016,7.017324447631836,4.507765769958496,-5.379646301269531,-7.0404767990112305,-3.409259080886841,-4.920083999633789,-10.628087043762207,-0.9781376123428345,-11.40821361541748,-6.307234287261963,1.049770712852478,1.9856040477752686,2.911745548248291,-3.3025193214416504,-1.454189419746399,0.494098961353302,-2.113889217376709,a
181_2.wav,0.6788653135299683,0.7093379332022592,0.03859053552150726,4518.541087481139,2943.17032091863,7975.604802911932,0.32470703125,-427.58087158203125,17.221385955810547,-16.83295440673828,6.3567280769348145,7.573131084442139,3.853929281234741,-8.21555233001709,6.854421615600586,1.7573261260986328,-1.9994292259216309,2.8933935165405273,4.099207878112793,-0.11021124571561813,2.0133213996887207,5.547618389129639,-1.290524959564209,-0.7151017189025879,4.058754920959473,-1.5765434503555298,1.4692562818527222,a
131_1.wav,0.6090070605278015,0.6397355894853011,0.028009356930851936,3626.9228265905667,2870.305282489642,7037.197598544034,0.20391290838068182,-448.2075500488281,45.19387435913086,-26.26508331298828,6.990048408508301,19.949506759643555,-0.005518804769963026,-0.6967965960502625,1.881893515586853,-0.5364210605621338,-5.37200927734375,-3.35237193107605,2.6130902767181396,-1.885581612586975,4.810242176055908,-0.7629425525665283,-0.019063370302319527,0.45391684770584106,1.4805817604064941,-0.633005678653717,-0.5617644786834717,a
135_1.wav,0.5730279684066772,0.6410682444247702,0.031203188002109528,3866.980289578339,2825.2996516528087,7167.130903764205,0.27037464488636365,-429.63232421875,39.29363250732422,-30.579504013061523,-4.064786434173584,13.80715560913086,-2.485582113265991,-8.76877212524414,-1.9800114631652832,-5.1981282234191895,-11.110995292663574,-7.143932819366455,1.1539654731750488,-5.444189071655273,2.287586212158203,-1.4975624084472656,-1.3926281929016113,-2.936150312423706,0.9430835247039795,1.6227971315383911,2.250121831893921,a
119_2.wav,0.7593271732330322,0.7412292250127308,0.03469841927289963,4574.505559247269,3003.0057945920266,8338.977605646307,0.37659801136363635,-414.8570556640625,13.983702659606934,-16.789670944213867,5.727324962615967,-3.8142201900482178,-4.574624061584473,-18.01567840576172,-5.666797161102295,-9.887462615966797,-2.3851587772369385,-6.793361186981201,-6.950428485870361,-7.386175155639648,-3.8242745399475098,-0.22126904129981995,-3.234395742416382,1.7328029870986938,0.7260172367095947,4.090969562530518,-0.29960596561431885,a
166_3.wav,0.586548924446106,0.6500524314958167,0.033643510192632675,3964.3203608395966,3015.9614546575544,7477.894176136364,0.20946155894886365,-427.2987976074219,36.549705505371094,-11.42441177368164,13.194415092468262,11.498740196228027,7.48280668258667,-0.28756874799728394,6.458855152130127,5.417716026306152,-3.5167951583862305,6.917741775512695,5.610501289367676,-0.2707376182079315,-0.3223302662372589,4.350072860717773,1.0672626495361328,-1.727850079536438,-0.5667867660522461,-1.284553050994873,1.5025421380996704,a
230_1.wav,0.7232100963592529,0.7351905564281533,0.031891897320747375,4604.49207928191,2845.739662262804,7894.610595703125,0.41084428267045453,-469.5757141113281,19.591716766357422,-25.246129989624023,4.3412089347839355,-0.7390488982200623,-2.244216203689575,-7.172152996063232,1.2349356412887573,-7.959517002105713,-5.154359340667725,2.2527213096618652,-4.796876907348633,-3.784843683242798,-0.581675112247467,1.8034855127334595,3.3532159328460693,-2.6068687438964844,-4.056599140167236,-1.7833324670791626,-1.4177098274230957,a
226_2.wav,0.5647606253623962,0.5942141174114136,0.03534214198589325,4146.833863848555,3019.0700534651583,7805.7861328125,0.24522816051136365,-393.51190185546875,17.52384376525879,-10.035168647766113,15.974884986877441,16.51423454284668,5.936221599578857,-8.649452209472656,9.80384635925293,0.4902520179748535,3.4009170532226562,5.02562141418457,1.819451928138733,6.430077075958252,2.2428693771362305,-2.629399061203003,3.714214324951172,2.8807172775268555,0.7314550876617432,0.539371907711029,0.27087101340293884,a
197_3.wav,0.7051096558570862,0.7141338778524631,0.029318569228053093,4548.737724394036,3024.0969918560445,8296.400590376421,0.3485662286931818,-428.7973937988281,15.661205291748047,-21.57195281982422,-2.7823362350463867,2.1790380477905273,8.358149528503418,-7.115679740905762,4.324647903442383,-5.352666854858398,-1.2534830570220947,-0.5725074410438538,1.5211273431777954,-3.4650039672851562,1.9004111289978027,-1.4479336738586426,-1.6810431480407715,-2.0337042808532715,-0.3361663818359375,2.729830741882324,-3.6429262161254883,a
160_2.wav,0.6518611311912537,0.6887567953093578,0.02378619834780693,4585.63533557097,3049.787274184769,8382.778098366478,0.3496426669034091,-457.6739196777344,12.674302101135254,-19.460540771484375,-3.2698159217834473,3.4710378646850586,8.537731170654297,-4.280959606170654,5.242527484893799,-5.272735118865967,0.8099048137664795,2.672353982925415,1.6055344343185425,-4.114590644836426,0.9660699963569641,-0.7118303775787354,1.0409464836120605,-1.5027642250061035,0.2317400425672531,1.4347103834152222,-2.1550772190093994,a
67_3.wav,0.711902379989624,0.7409995570529503,0.03148888424038887,4808.773959972549,2788.9081188296655,7991.999400745739,0.4219748757102273,-471.09161376953125,9.058746337890625,-29.887006759643555,6.293162822723389,3.428988456726074,-4.997091293334961,-8.199267387390137,-1.30079185962677,-0.037860557436943054,-5.247653484344482,1.5903105735778809,-4.956319808959961,-3.1676511764526367,-0.3274596929550171,-4.812290668487549,-1.0981478691101074,-1.0651617050170898,-3.544421911239624,-1.646772861480713,-1.061902642250061,a
170_1.wav,0.6457234025001526,0.5688438551671009,0.039418306201696396,2837.262104114979,3004.5786304776757,6311.186079545455,0.08130992542613637,-348.866943359375,45.37567901611328,11.151983261108398,25.172502517700195,16.470706939697266,11.738101959228516,9.917372703552246,5.175867080688477,6.33905029296875,13.40646743774414,3.5102829933166504,8.81711196899414,-1.1119383573532104,7.627263069152832,5.381448745727539,18.04820442199707,8.581417083740234,8.410699844360352,-0.37308835983276367,1.3242151737213135,a
137_2.wav,0.6150080561637878,0.6544436633701309,0.023517150431871414,4061.572872782816,3101.3406760664147,7853.012362393466,0.19029651988636365,-453.1711120605469,37.96292495727539,-6.895054340362549,13.750232696533203,13.007540702819824,11.370231628417969,-1.1556154489517212,7.168797492980957,8.342007637023926,0.1215677335858345,5.490133285522461,5.2054362297058105,1.2461819648742676,4.520434856414795,5.3008646965026855,3.837932586669922,0.7705715298652649,3.1309900283813477,1.7531760931015015,1.2289968729019165,a
250_0.wav,0.6776353120803833,0.7521796983982807,0.04800204187631607,4700.242047490982,2859.3315286046363,8111.410799893466,0.3772305575284091,-401.8832702636719,9.095381736755371,-30.156410217285156,2.1381278038024902,-0.7750051617622375,-1.387091875076294,-12.580087661743164,-3.2432215213775635,-3.0677874088287354,-3.6577329635620117,0.3157097101211548,-6.776430130004883,-5.425328731536865,1.3478367328643799,-5.949486255645752,-5.5184006690979,-5.224503993988037,-1.564357876777649,-0.9206869006156921,2.2817156314849854,a
22_1.wav,0.6894881725311279,0.7185300204232542,0.029165327548980713,4077.1298540356147,3057.726884210025,7938.900479403409,0.26220703125,-406.0233459472656,31.159412384033203,-11.035917282104492,7.982554912567139,7.377184867858887,5.8303141593933105,-6.995875835418701,4.802489757537842,-9.30793285369873,-1.6244601011276245,0.96799236536026,0.914271891117096,-2.341953992843628,5.4759745597839355,-0.2569269835948944,-3.4574105739593506,-5.248143196105957,-0.36284443736076355,-2.103165864944458,1.2161520719528198,a
107_0.wav,0.4630923271179199,0.5557764608902831,0.05141563341021538,3778.8708872439865,2935.883743529929,7317.373934659091,0.21185857599431818,-347.3010559082031,32.92892837524414,-17.507362365722656,16.762174606323242,15.443039894104004,9.69938850402832,-2.027238607406616,6.236581802368164,4.330589771270752,-1.7497528791427612,1.9027634859085083,2.6001551151275635,-0.2661897838115692,1.169816017150879,-0.4661366641521454,-0.9095668792724609,-1.4715763330459595,-5.833715438842773,-2.4464142322540283,-0.6980825066566467,a
104_2.wav,0.6723847389221191,0.6717806533183109,0.036942411214113235,4915.155367874661,3081.9065247081157,8751.044810901989,0.4047185724431818,-434.2748107910156,13.592880249023438,-8.880756378173828,1.8460814952850342,-4.234706401824951,2.0110814571380615,-11.919877052307129,0.06662629544734955,-13.126482963562012,-6.4085493087768555,-3.2477197647094727,-2.3155364990234375,-9.1531400680542,-3.8468337059020996,-0.8438569903373718,-2.151719093322754,-0.38391873240470886,-2.480255603790283,3.8797712326049805,-2.2500970363616943,a
167_2.wav,0.6310567855834961,0.6596567643217537,0.0316668301820755,3901.445722532245,2899.173826672371,7357.503995028409,0.2367831143465909,-415.8323974609375,39.666046142578125,-24.556005477905273,3.373155117034912,15.759769439697266,0.3546293377876282,-1.9557830095291138,3.893923282623291,-0.9390299320220947,-5.676143646240234,-0.41740572452545166,1.7279744148254395,-2.7679154872894287,2.6286227703094482,1.4128081798553467,-0.9613073468208313,-0.9682468175888062,-0.40327006578445435,0.4708000421524048,-0.2613879144191742,a
112_2.wav,0.5524044036865234,0.5408137806281716,0.02521713823080063,3786.5361441998243,3030.874489337439,7467.37227006392,0.18414861505681818,-429.1478576660156,30.50071907043457,-9.114554405212402,18.60437774658203,10.543015480041504,12.755465507507324,4.52018404006958,2.8330576419830322,-1.7270522117614746,1.9215964078903198,1.8781460523605347,-2.760115623474121,-0.6364350914955139,2.505183696746826,-2.205127000808716,-0.48912402987480164,-1.8284999132156372,-0.35959815979003906,-0.052838195115327835,2.5687129497528076,a
185_3.wav,0.717907726764679,0.7319443327439029,0.02285308949649334,4971.807644655096,2986.4790217081595,8599.333607066761,0.43730024857954547,-465.1789855957031,3.521953582763672,-17.737693786621094,4.3964972496032715,-0.9728519916534424,-2.026721715927124,-12.42775821685791,1.2588056325912476,-4.489704608917236,0.6434750556945801,-3.342423915863037,-0.5261192917823792,-0.5436491370201111,4.449534893035889,-5.480138301849365,-1.2054498195648193,-0.10298046469688416,1.1445256471633911,-1.1136579513549805,-3.192991018295288,a
187_3.wav,0.4769810140132904,0.6656086972329873,0.027730822563171387,4373.383008862869,3011.2501575939746,8213.693514737215,0.3222434303977273,-444.22540283203125,13.24405288696289,-22.225812911987305,-2.8300936222076416,-11.482542991638184,-8.180815696716309,-18.058704376220703,-4.975710391998291,-13.572772026062012,-2.581458568572998,-14.683345794677734,-9.9927978515625,-5.352406024932861,3.0396203994750977,-1.6764380931854248,-4.015188217163086,-0.5683441162109375,0.1822987198829651,1.459929347038269,-0.27655264735221863,a
15_0.wav,0.6542444229125977,0.6517733881096548,0.024662721902132034,4575.880974180401,2961.1628317578015,8090.122292258523,0.3499090021306818,-443.8118896484375,19.84634780883789,-16.296995162963867,13.920495986938477,6.688061237335205,1.7958775758743286,-7.580757141113281,-1.663366675376892,-2.9484565258026123,-0.5269747376441956,1.9860382080078125,-3.0068886280059814,-0.2720905840396881,-3.4944260120391846,0.7067338824272156,-5.236085414886475,-4.201262474060059,-2.421309471130371,-4.085350513458252,0.24513591825962067,a
222_3.wav,0.6860889196395874,0.7766195729763281,0.021380716934800148,4711.817831661869,2948.158240519052,8190.202747691761,0.4094460227272727,-454.5583190917969,11.499238014221191,-18.028093338012695,4.075201034545898,1.4163211584091187,-4.387535095214844,-9.384255409240723,-2.7872772216796875,-0.7328199148178101,-1.7204676866531372,-2.507290840148926,-2.6892175674438477,-4.379304885864258,3.539705753326416,-3.36270809173584,-4.47725772857666,-1.916462779045105,0.9977656006813049,-1.066667079925537,-5.195873737335205,a
95_1.wav,0.42017802596092224,0.6170952251750554,0.041070178151130676,3722.302773012593,2963.9865686279063,7399.836314808239,0.19551225142045456,-383.8695373535156,31.362520217895508,-17.05940055847168,22.134679794311523,14.745172500610352,9.9401273727417,-4.660028457641602,8.59823989868164,2.4700372219085693,-2.116865634918213,-1.2933062314987183,-0.13282619416713715,2.6013526916503906,1.6801425218582153,3.0230116844177246,-4.020435810089111,-3.036299705505371,-6.334418773651123,-4.086978435516357,-2.7919230461120605,a
109_2.wav,0.37112003564834595,0.6066533075078998,0.0475427471101284,3157.7837131806737,2747.25648313523,6225.542658025568,0.1631192294034091,-280.6970520019531,35.229496002197266,-6.967418193817139,14.714160919189453,8.096538543701172,14.997188568115234,4.600582599639893,11.544672012329102,3.9478821754455566,8.589000701904297,2.9065709114074707,2.927917242050171,7.503586292266846,10.938669204711914,8.953083992004395,9.731085777282715,2.057413339614868,3.8770501613616943,2.0947909355163574,4.459182262420654,a
90_2.wav,0.729856550693512,0.73899928253971,0.029360990971326828,4558.760050725104,3018.9732913576354,8250.642533735796,0.33134321732954547,-449.6983337402344,14.587967872619629,-20.852169036865234,4.802273273468018,4.235188961029053,7.405341625213623,-6.806334018707275,4.310698986053467,-1.5197619199752808,0.1812770515680313,1.7052804231643677,1.9303046464920044,-2.2592551708221436,1.6698849201202393,3.3805558681488037,-4.387622356414795,2.5330376625061035,-0.30411767959594727,1.4946953058242798,0.206406831741333,a
76_3.wav,0.700656533241272,0.7241587998689583,0.03371928632259369,4590.80168439166,2836.380089524121,7782.295365767045,0.3970392400568182,-439.0755615234375,21.283151626586914,-21.267698287963867,2.730340003967285,4.3136677742004395,2.1623926162719727,-5.240238666534424,-0.6420947909355164,-5.110340595245361,-8.768571853637695,2.3024630546569824,3.1744203567504883,-5.387226581573486,-1.156792163848877,-1.137585163116455,-4.708577632904053,-0.417168527841568,-4.466650009155273,-4.526401042938232,-0.3303808867931366,a
112_1.wav,0.6434701681137085,0.7352931361739377,0.03719445317983627,4497.0378647292155,2910.9925485445838,8046.811190518466,0.36815296519886365,-407.0318603515625,28.022533416748047,-19.37732696533203,1.6546084880828857,-2.2988619804382324,10.233189582824707,-4.051327228546143,-0.04102462902665138,-1.7207614183425903,-8.738425254821777,-5.572195053100586,0.19120411574840546,-1.4560794830322266,-9.45198917388916,-4.119604587554932,-5.499913692474365,-1.6711994409561157,-1.4404258728027344,-3.9803428649902344,1.775351643562317,a
41_1.wav,0.6945179104804993,0.7587910680668895,0.04444995895028114,4557.783149824784,2684.14401228968,7604.891135475852,0.3933993252840909,-431.8730773925781,21.500835418701172,-38.583900451660156,-1.5925445556640625,1.6839627027511597,-2.9471330642700195,-8.79330825805664,-6.579733371734619,-2.021679162979126,-3.3830983638763428,-0.08263946324586868,-1.9426167011260986,-4.81361198425293,5.091951847076416,3.8804574012756348,6.596549987792969,6.893428325653076,3.973223924636841,3.0563275814056396,-4.365509033203125,a
